date,name,value,model,product
2019-12-13,Variance,3.9046700100307675e-5,GBM,OMI
2019-12-13,p,0.5370408706606207,GBM,OMI
2019-12-14,Moran_I_statistic,-0.007526566535079775,GBM,OMI
2019-12-14,Expectation,-0.010526315789473684,GBM,OMI
2019-12-14,Variance,3.956461149238234e-5,GBM,OMI
2019-12-14,p,0.31671503208666246,GBM,OMI
2019-12-15,Moran_I_statistic,-0.014516693982706233,GBM,OMI
2019-12-15,Expectation,-0.010752688172043012,GBM,OMI
2019-12-15,Variance,4.156438945676612e-5,GBM,OMI
2019-12-15,p,0.7203340898293248,GBM,OMI
2019-12-16,Moran_I_statistic,-0.00651048011931516,GBM,OMI
2019-12-16,Expectation,-0.010752688172043012,GBM,OMI
2019-12-16,Variance,4.1632026121469066e-5,GBM,OMI
2019-12-16,p,0.2554382829224807,GBM,OMI
2019-12-17,Moran_I_statistic,-0.013202219390799675,GBM,OMI
2019-12-17,Expectation,-0.010752688172043012,GBM,OMI
2019-12-17,Variance,3.9937391076669875e-5,GBM,OMI
2019-12-17,p,0.6508470586459582,GBM,OMI
2019-12-18,Moran_I_statistic,-0.022712935619067152,GBM,OMI
2019-12-18,Expectation,-0.010752688172043012,GBM,OMI
2019-12-18,Variance,4.209428328618392e-5,GBM,OMI
2019-12-18,p,0.9673674784373129,GBM,OMI
2019-12-19,Moran_I_statistic,-0.006354291713033006,GBM,OMI
2019-12-19,Expectation,-0.010752688172043012,GBM,OMI
2019-12-19,Variance,4.11195965137329e-5,GBM,OMI
2019-12-19,p,0.2463835295068561,GBM,OMI
2019-12-20,Moran_I_statistic,-0.05028000121283781,GBM,OMI
2019-12-20,Expectation,-0.010869565217391304,GBM,OMI
2019-12-20,Variance,4.187183300998566e-5,GBM,OMI
2019-12-20,p,0.9999999994370742,GBM,OMI
2019-12-21,Moran_I_statistic,-0.012184235871966017,GBM,OMI
2019-12-21,Expectation,-0.010638297872340425,GBM,OMI
2019-12-21,Variance,3.971433903882481e-5,GBM,OMI
2019-12-21,p,0.5968924841836043,GBM,OMI
2019-12-22,Moran_I_statistic,-0.05094241339459793,GBM,OMI
2019-12-22,Expectation,-0.010526315789473684,GBM,OMI
2019-12-22,Variance,3.922768319183753e-5,GBM,OMI
2019-12-22,p,0.9999999999451519,GBM,OMI
2019-12-23,Moran_I_statistic,-0.0093487232634856,GBM,OMI
2019-12-23,Expectation,-0.010638297872340425,GBM,OMI
2019-12-23,Variance,4.089467027873988e-5,GBM,OMI
2019-12-23,p,0.4200924738682632,GBM,OMI
2019-12-24,Moran_I_statistic,-0.007678825649810303,GBM,OMI
2019-12-24,Expectation,-0.011111111111111112,GBM,OMI
2019-12-24,Variance,4.467588389345985e-5,GBM,OMI
2019-12-24,p,0.3037981693207641,GBM,OMI
2019-12-25,Moran_I_statistic,-0.005358821470495234,GBM,OMI
2019-12-25,Expectation,-0.010638297872340425,GBM,OMI
2019-12-25,Variance,4.039361520207196e-5,GBM,OMI
2019-12-25,p,0.20307681566406943,GBM,OMI
2019-12-26,Moran_I_statistic,-0.05774622054618007,GBM,OMI
2019-12-26,Expectation,-0.010638297872340425,GBM,OMI
2019-12-26,Variance,4.1041078373675756e-5,GBM,OMI
2019-12-26,p,0.9999999999999033,GBM,OMI
2019-12-27,Moran_I_statistic,-0.013672296904821106,GBM,OMI
2019-12-27,Expectation,-0.010638297872340425,GBM,OMI
2019-12-27,Variance,4.086852382528973e-5,GBM,OMI
2019-12-27,p,0.6824613091577263,GBM,OMI
2019-12-28,Moran_I_statistic,-0.01613925377123507,GBM,OMI
2019-12-28,Expectation,-0.010638297872340425,GBM,OMI
2019-12-28,Variance,4.1006709990734316e-5,GBM,OMI
2019-12-28,p,0.8048393100335443,GBM,OMI
2019-12-29,Moran_I_statistic,-0.018972593557888637,GBM,OMI
2019-12-29,Expectation,-0.010638297872340425,GBM,OMI
2019-12-29,Variance,4.06137139197709e-5,GBM,OMI
2019-12-29,p,0.9045249371382793,GBM,OMI
2019-12-30,Moran_I_statistic,-0.011013404857022423,GBM,OMI
2019-12-30,Expectation,-0.010638297872340425,GBM,OMI
2019-12-30,Variance,4.105844372135668e-5,GBM,OMI
2019-12-30,p,0.5233408130774818,GBM,OMI
2019-12-31,Moran_I_statistic,-0.020076727866125587,GBM,OMI
2019-12-31,Expectation,-0.010752688172043012,GBM,OMI
2019-12-31,Variance,4.100741657799368e-5,GBM,OMI
2019-12-31,p,0.927309034746698,GBM,OMI
